DadoBrutoInt_ComSinal;DadoReal
-8429332802;-31,401711709797382
-16389475819;-61,05555526539683
-8959139476;-33,375395372509956
-9259043707;-34,49262569472194
-14926870810;-55,60692701488733
-6078081024;-22,642616271972656
-11882865104;-44,26712208986282
-10897266997;-40,595483023673296
-5283339044;-19,681971684098244
-13540721067;-50,44311682507396
-6157098426;-22,93697903305292
-6570378508;-24,476567313075066
-12236356027;-45,58397839590907
-3136437462;-11,684140048921108
-9181191875;-34,20260502025485
-8132052267;-30,294255416840315
-2148140655;-8,002447541803122
-10442873402;-38,902734972536564
-2979676236;-11,100158974528313
-3459651091;-12,888204645365477
-9263516608;-34,50928854942322
-233015446;-0,868050180375576
-6659155909;-24,80728890374303
-5547089801;-20,66451982036233
684905769;2,5514728166162968
-7638594062;-28,455980353057384
-180621292;-0,6728667467832565
-634156492;-2,3624170273542404
-6262213238;-23,32856222242117
2891422705;10,771388951689005
-3725958341;-13,880276460200548
-2677180181;-9,973273355513811
3593180800;13,38564157485962
-4789762580;-17,843256071209908
2612550378;9,732508577406406
2300980366;8,571819834411144
-3167481039;-11,799786385148764
5950588744;22,167670518159866
-845611683;-3,1501489989459515
223474453;0,832507211714983
6550303311;24,401781376451254
-1872387376;-6,97518652677536
5276559420;19,656715616583824
4924194736;18,344054877758026
-285109335;-1,0621150396764278
8864781773;33,023885536938906
2061494506;7,679665483534336
3126191802;11,645971991121769
9461892835;35,248297583311796
1150007160;4,284110516309738
8100028022;30,174955807626247
7755354437;28,89094664528966
2705705824;10,0795396566391
11728978800;43,69385093450546
5016246831;18,68697565421462
6186769563;23,047512631863356
12532197546;46,68607393652201
4292805488;15,991946637630463
10819552629;40,3059744425118
10376519645;38,655547965317965
5619259427;20,933372627943754
14493249959;53,991563465446234
7867622239;29,309176798909903
9023643107;33,61569012328982
15312306650;57,04278741031885
7356906575;27,406612690538168
13606815302;50,68933703750372
13217652303;49,239591892808676
8729826051;32,52113629505038
17288671252;64,405319288373
10754487199;40,063586827367544
11927781890;44,43445015698671
18121936208;67,50947314500809
10406314091;38,76654092594981
16233427781;60,47423102334142
15826740021;58,95920105651021
11665813638;43,45854236930609
19879046530;74,05521918088198
13427465035;50,021205227822065
14539561637;54,164087910205126
20627695174;76,84415271133184
13321670517;49,62708993628621
18865851368;70,28077307343483
18449274260;68,72890241444111
14626172349;54,486737955361605
22501562081;83,82485092058778
16318068123;60,789540868252516
17411830108;64,86412177979946
23231620480;86,54453039169312
16206338548;60,37331576645374
21325709682;79,44445938616991
20976850257;78,14485675469041
17573902950;65,46789016574621
25099177691;93,501723151654
19105121121;71,17212236300111
20032210317;74,62579875066876
25506637921;95,01963079348207
18870345174;70,2975138053298
23675566526;88,19835828989744
23419330406;87,24380435794592
20469997457;76,25668293610215
27658615158;103,03637071698904
22026934167;82,05672415718436
22926057527;85,40621968731284
28059417767;104,52947678789496
21698396458;80,83282581716776
25986019541;96,80546649172902
25662425467;95,59998462721705
22963079990;85,5441391095519
29724460534;110,73224445432425
24527588286;91,37238668650389
25471854814;94,8900536224246
30398965648;113,24497181177139
24561224032;91,49768960475922
28501908919;106,1778847835958
28102844171;104,69125274941325
25575450616;95,27597805857658
31760896929;118,3185612000525
26842731593;99,99696758762002
27723310740;103,27738054096699
32336699714;120,46359372884035
26922451099;100,29394588992
30536864937;113,75868669524789
30206323492;112,5273238569498
27961125225;104,1633085347712
33711816596;125,58630330860615
29206792090;108,80377922207117
30043114510;111,91932301968336
34326202148;127,87506784498692
29489893074;109,85841257125139
32831773995;122,30788914486766
32547469502;121,24877237528563
30496124394;113,60691634565592
35663876408;132,85829278826714
31500186155;117,3473378829658
32219533859;120,02711690589786
36061477599;134,33947264775634
31631759814;117,83748795837164
34646484485;129,06821252778172
34407649113;128,17848143354058
32657667546;121,6592920795083
37410462017;139,36483121290803
33722329123;125,62546552345157
34445174372;128,31827391684055
37924955309;141,28146808221936
33852553991;126,11059096083045
36459065364;135,820602491498
36170918967;134,74717351421714
34574520935;128,80012741312385
38842124540;144,69818972051144
35615791432;132,67916229367256
36356627022;135,43898992985487
39562096396;147,38029389083385
36026762133;134,21014745905995
38375253119;142,958958145231
38047001886;141,73612701147795
36548232214;136,1527748927474
40253811881;149,95713487640023
37243099839;138,74135851487517
37821411597;140,89573769643903
40664395398;151,4866776689887
37561340384;139,9268969297409
39742576510;148,05263470858335
39624401788;147,61239956319332
38519766283;143,49731163308024
41916969532;156,15287993848324
39385779006;146,72346042841673
39915401372;148,69645749032497
42311661699;157,62322283908725
39427418474;146,87857953459024
41161054551;153,33687719330192
40893401633;152,3397923745215
39792762905;148,23959359899163
42755099212;159,27515630424023
40502740970;150,8844679966569
41037140229;152,87526037171483
43278670858;161,22561267763376
40971911680;152,63226509094238
42671310191;158,9630178771913
42559090814;158,54496812075377
41662628738;155,20538664609194
44202698769;164,6678848899901
42077662607;156,75150829181075
42363280341;157,81551726534963
44131635082;164,40315202623606
41936840241;156,2269040979445
43381390302;161,60827242583036
43259910618;161,15572533756495
42497511565;158,3155675418675
44866484161;167,14067817106843
43187242707;160,88501627370715
43635363512;162,5543963611126
45303930305;168,7702920474112
43334353913;161,43304822221398
44520161064;165,85052409768105
44341789390;165,18603783100843
43646602903;162,59626635536551
45695363467;170,22849420830607
44056032159;164,1215091906488
44356193738;165,2396982088685
45821557545;170,69860378280282
44172740520;164,55628171563148
45336845883;168,89291213080287
45184208287;168,32429277524352
44502344379;165,7841517738998
46292351257;172,4524470306933
44719425030;166,5928402170539
44934475401;167,39396527782083
46249275763;172,29197831079364
44780348985;166,81979963555932
45890119457;170,95401680842042
45821023544;170,69661447405815
45265525175;168,62722178921103
46923055351;174,8020028732717
45518169771;169,56839625164866
45699759475;170,24487061426044
46820800326;174,42107322067022
45358387954;168,97316259890795
46283599557;172,41984440758824
46151015877;171,92593171074986
45633839888;169,99930101633072
47200343615;175,83498215302825
45866949337;170,86770138517022
46036183510;171,49814780801535
47099275498;175,45847407728434
45727876361;170,3496141768992
46613857432;173,6501508653164
46419396341;172,92572684958577
45846598739;170,79188949987292
47304422351;176,22270565852523
45961400719;171,21956020221114
46122871898;171,82108721882105
47172998922;175,73311523348093
45894012283;170,96851871535182
46810454851;174,38253332301974
46591413668;173,56654132902622
45957047332;171,2033425718546
47340204419;176,35600424930453
45932538336;171,11203944683075
46055995482;171,57195315510035
47063881950;175,3266228362918
45690586075;170,21069703623652
46601724883;173,60495359823108
46450596338;173,0419558957219
45925972034;171,08757806569338
47423605002;176,6666956320405
45977811306;171,2806944027543
46066618941;171,61152862384915
47004535495;175,10554006323218
45385888164;169,0756088644266
46202972880;172,11948662996292
45865844910;170,86358707398176
45195073696;168,36476957798004
46805490124;174,36403827369213
45290457041;168,7201002277434
45506126964;169,52353329956532
46647061550;173,77384584397078
45012747096;167,6855500638485
45967571970;171,24254990369081
45541673393;169,65595406666398
44675186746;166,4280397668481
46310774487;172,52107891067863
44515235233;165,83217394724488
44684387822;166,4623164460063
45942986366;171,1509613916278
44199767923;164,65696663782
45344956241;168,92312556877732
44987655502;167,59207659214735
44126378799;164,3835708461702
45969245896;171,24878576397896
44009082289;163,94660729542375
44158645997;164,50377552583814
45422907473;169,21351653710008
43209812243;160,96909434720874
44305079185;165,0492816604674
43845971395;163,3389718644321
42966226765;160,06166772916913
45173049400;168,2827226817608
42948481282;159,9955606535077
43131853140;160,67867405712605
44606961994;166,17388276010752
42192923738;157,1808894649148
43483366305;161,9881626404822
42862548027;159,67543433234096
41687305563;155,29731498286128
44080983248;164,21445924043655
41664222194;155,21132273226976
42008530550;156,49397131055593
43780783488;163,09612798690796
41152140594;153,3036701157689
42641328519;158,85132744535804
41931121210;156,2055990472436
40586768495;151,19749492034316
43218896950;161,0029375180602
40220569868;149,83329872787
40422056588;150,5838952511549
42365782505;157,824838552624
39460413076;147,00149400532246
41288348966;153,8110858425498
40696975851;151,6080493144691
39374606961;146,68184131756425
42451523264;158,14424777030945
39062067597;145,5175414569676
39172278168;145,92810782790184
41189591374;153,44318514317274
37645672502;140,24105855077505
39557695943;147,36390092596412
38732721428;144,2906313687563
37187211680;138,53315889835358
40782020861;151,9248666651547
37072420095;138,105526920408
37400249795;139,3267877213657
39861891434;148,49711743742228
35968552173;133,9932984597981
38190749967;142,27163034304976
37283893050;138,89332506805658
35460016179;132,0988542549312
39381715224;146,70832166075706
35152155377;130,9519833959639
35492785855;132,22093081101775
38245302101;142,47485287860036
33837964212;126,05623979866505
36351261974;135,4190035685897
35431484264;131,99256458878517
33555432441;125,00372693315148
38022403939;141,64449251815677
33391857278;124,39436196535826
33748489414;125,72292020171881
36737893554;136,8593184426427
31781677469;118,3959747441113
34518098158;128,58993618935347
33372958034;124,32395679503679
31210187933;116,267010319978
36119803347;134,55675299093127
31077682272;115,77338826656342
31585586316;117,66547827422619
34963789104;130,25026434659958
29634795485;110,39821611717343
32761516833;122,04616082087159
31478765835;117,26754097267985
28973506507;107,93472270295024
34229663317;127,51543267443776
28660595386;106,7690379396081
29182405968;108,71293383836746
32879328807;122,48504462465644
27127417353;101,05750468745828
30679419464;114,28974369168282
29391594015;109,49222004041076
26711518982;99,50816252082586
32436552941;120,83557598665357
26476194498;98,6315105035901
27035779970;100,71612883359194
30901429538;115,11679566651583
24560569538;91,49525142461061
28392359327;105,76978075131774
26924455481;100,30141279473901
24012039686;89,45181848853827
30223993916;112,59315131604671
23878668490;88,9549720659852
24520004943;91,34413653239608
28673424573;106,81683038547635
21864690291;81,4523186199367
26081722048;97,1619861125946
24515253825;91,32643723860383
21326054470;79,44574382156134
27957573062;104,15007569640875
21337903877;79,48988630250096
22165763130;82,57390234619379
26611910292;99,13709123432636
19357095409;72,11079973354936
23887622106;88,98832688480616
22014129296;82,009022295475
18388364307;68,50199515745044
25298798112;94,24536716938019
18294876345;68,15372535958886
19267058988;71,77538792788982
24011373210;89,44933567196131
16492216335;61,438293512910604
21564721048;80,33484610915184
19755842110;73,59624695032835
15950589144;59,420574992895126
23172000599;86,32242902740836
15685651063;58,43360373005271
16488351981;61,42389767244458
21195604677;78,95978047326207
13264468317;49,41399513557553
18814774419;70,0904966108501
17002308874;63,33853629976511
12972045912;48,32463678717613
20582440178;76,67556471377611
12969396023;48,31476518139243
13967515021;52,03304820135236
18833565358;70,16049831360579
10508048632;39,14553162455559
16351643227;60,914617877453566
14335221470;53,40286146849394
10008262507;37,283683221787214
17885515477;66,62873728945851
10095657337;37,60925433412194
11164193246;41,589860789477825
16125472662;60,072066865861416
7534915173;28,069746393710375
13744404321;51,20189607515931
11576182916;43,12464191019535
6866565271;25,579948987811804
14957080370;55,719466395676136
7113194485;26,49871440604329
8341727551;31,07535671815276
13338053221;49,688120264559984
4517565121;16,829241517931223
11046221299;41,15038103982806
8916400064;33,21617865562439
3823498303;14,243641134351492
11959899164;44,55409632623196
3969120618;14,786126531660557
5282080724;19,677284076809883
10382378240;38,67737293243408
1555296133;5,793929595500231
8453267987;31,490877222269773
6308461781;23,500851470977068
947670115;3,5303462855517864
9148713466;34,08161351829767
1142898720;4,2576295137405396
2504377919;9,329534765332937
7442320551;27,724804546684027
-1552799659;-5,784629505127668
5536083492;20,623518124222755
3484584253;12,981087911874056
-1969617412;-7,337396636605263
6284948467;23,41325755044818
-1694006815;-6,310667153447866
-289266848;-1,0776029825210571
4564424775;17,003807332366705
-4440879513;-16,54356536641717
2777197082;10,345865346491337
666866435;2,4842710606753826
-4970219405;-18,515510130673647
3270686908;12,184258207678795
-4562784818;-16,99769801646471
-3172227464;-11,81746819615364
1419266200;5,287178605794907
-7586683321;-28,262597773224115
-224279014;-0,8355044350028038
-2150855224;-8,012560099363327
-7735977736;-28,818762809038162
449053530;1,672854758799076
-7245163209;-26,99033621326089
-5865682274;-21,85136926919222
-1506849576;-5,613452106714249
-10455659862;-38,950368247926235
-3125556152;-11,643604010343552
-5093783282;-18,975821442902088
-10743548879;-40,02283840999007
-2651822929;-9,878810230642557
-10012127665;-37,29808205738664
-8513100650;-31,713771261274815
-4457320445;-16,60481261089444
-13371223241;-49,81168821826577
-6204695481;-23,11429188027978
-8119405173;-30,24714132025838
-13696599565;-51,02380948141217
-5781564357;-21,538005609065294
-12808650185;-47,7159402705729
-11228633643;-41,82991997525096
-7388234372;-27,523317828774452
-16042570163;-59,76323099061847
-9005053543;-33,54643860086799
-10954639736;-40,80921313166618
-16546364133;-61,64000977948308
-8905027674;-33,173813201487064
-15544265089;-57,90689993277192
-13951392471;-51,97298702225089
-10357762910;-38,58567368239164
-18662414826;-69,52291289716959
-11657356218;-43,42703602463007
-13474560980;-50,19665129482746
-19000351435;-70,78182486817241
-11766827015;-43,83484652265906
-18113581720;-67,47835025191307
-16734803855;-62,34200244769454
-13519658378;-50,36465219408274
-21549461652;-80,27800042927265
-14741821417;-54,91756430640817
-16392347990;-61,06625493615866
-21670846754;-80,73019517213106
-14714767773;-54,816781628876925
-20575870468;-76,6510906368494
-19178271941;-71,44463040307164
-16224298894;-60,44022326916456
-23962828749;-89,26849346235394
-17565709938;-65,43736881762743
-19255329457;-71,73169201985002
-24351474938;-90,71631333976984
-17768335742;-66,19220875948668
-23159892807;-86,27732398733497
-21754437266;-81,04159409552813
-19023411079;-70,86772873625159
-26329957032;-98,08673349022865
-20158731598;-75,09712725132704
-21694770008;-80,8193162381649
-26541102279;-98,8733108304441
-20372182345;-75,89229324832559
-25400977846;-94,6260163411498
-24176018277;-90,06268634274602
-21757037724;-81,05128155648708
-28702867572;-106,92651410400867
-22899990959;-85,30911415442824
-24330428521;-90,63790932670236
-28884977849;-107,60492775216699
-23121330792;-86,13366928696632
-27705054135;-103,20936938747764
-26585161267;-99,03744335100055
-24413349413;-90,94681372120976
-30897293553;-115,10138792172074
-25391553970;-94,5909096673131
-26694892155;-99,44622276350856
-30909893501;-115,14832638576627
-25609142242;-95,40148914605379
-29842839967;-111,17324220761657
-28855471159;-107,49500676617026
-26980688171;-100,51089588925242
-33049863060;-123,12033422291279
-27962847115;-104,16972307488322
-29186643315;-108,72871918603778
-33044689154;-123,10105992108583
-28092915455;-104,65426540002227
-31848588082;-118,64523620158434
-30900198434;-115,11220944672823
-29204457082;-108,79508063942194
-34833747327;-129,76582097634673
-30223523946;-112,59140054136515
-31427133476;-117,07519544661045
-35031779959;-130,5035500191152
-30614521005;-114,04797809198499
-34017403538;-126,72470337897539
-33180122039;-123,60558673366904
-31660800955;-117,9456746391952
-36755704080;-136,925667822361
-32465830709;-120,94464417174459
-33454085360;-124,62617963552475
-36613025700;-136,39414943754673
-32660196767;-121,66871416196227
-35763758493;-133,23038255050778
-35052595582;-130,58109425753355
-33728377567;-125,64799773320556
-38387897539;-143,0060622803867
-34615530268;-128,95289908349514
-35612097983;-132,665403123945
-38467619827;-143,30305094644427
-34928049936;-130,11712557077408
-37619801515;-140,14468161389232
-36919943227;-137,53750632330775
-35696587800;-132,98015221953392
-39838000096;-148,4081152677536
-36382257723;-135,53447173163295
-37272353924;-138,85033847391605
-39877051150;-148,5535917803645
-36927218403;-137,56460846588016
-39434556879;-146,90517216548324
-38857190404;-144,75431443750858
-37782814111;-140,7519508562982
-41408776051;-154,25971169397235
-38174728431;-142,2119454704225
-38825267964;-144,63539408147335
-41042232034;-152,894228823483
-38430328244;-143,16412897408009
-40696066160;-151,6046604514122
-40302865339;-150,13987324759364
-39490187093;-147,1124108619988
-42797898701;-159,43459682539105
-40039522910;-149,15884625166655
-40638462002;-151,39006824046373
-42510461171;-158,3638085834682
-40110021063;-149,42147233709693
-41988907919;-156,42087131366134
-41494759208;-154,58002391457558
-40665591156;-151,4911322146654
-43564269887;-162,2895519696176
-41167742973;-153,36179350689054
-41798320701;-155,7108785994351
-43582538020;-162,35760606825352
-41605714358;-154,99336405843496
-43346773381;-161,47931434586644
-42958505577;-160,03290406242013
-42221931134;-157,28895043581724
-44701469909;-166,52595217898488
-42566925263;-158,57415371760726
-43067322863;-160,43828004226089
-44531117556;-165,89134021103382
-42607109557;-158,723851878196
-44047255721;-164,08881441131234
-43722224997;-162,8779806084931
-43199057505;-160,92902982607484
-45531572398;-169,61832492798567
-43740846915;-162,94735265895724
-44235700128;-164,79082453250885
-45530375102;-169,61386465281248
-43784634085;-163,11047257855535
-44989201359;-167,59783535823226
-44587266047;-166,1005096398294
-43997765193;-163,90444782748818
-46011054715;-171,4045357517898
-44392039056;-165,3732324242592
-44887358678;-167,2184418067336
-46122790994;-171,82078582793474
-44675238046;-166,4282308742404
-45837817877;-170,7591782398522
-45534492890;-169,6292046085
-45036829950;-167,77526568621397
-46802986272;-174,35471069812775
-45223159752;-168,4693982899189
-45539422060;-169,64756719768047
-46550284385;-173,41332281008363
-45191839519;-168,35272132977843
-46247630915;-172,2858507744968
-45883487386;-170,9293104186654
-45337445244;-168,89514492452145
-46964846215;-174,95768597349524
-45461036259;-169,355557333678
-45790023242;-170,58112934976816
-46802470565;-174,3527895398438
-45581498446;-169,8043139502406
-46633695124;-173,72405202686787
-46390629954;-172,81856370717287
-45979981799;-171,2887801192701
-47529257270;-177,0602810010314
-46041935495;-171,51957562193274
-46238123316;-172,25043220818043
-47072819283;-175,3599169962108
-45829704464;-170,72895342111588
-46778901567;-174,26498818024993
-46403351687;-172,8659558556974
-45877556462;-170,9072160050273
-47361510014;-176,435373775661
-45871393820;-170,8842583745718
-46120358647;-171,81172462925315
-47041889041;-175,24469286575913
-45891714123;-170,9599574021995
-46914162914;-174,76887596398592
-46575270011;-173,50640152022243
-46044856267;-171,53045634552836
-47490007226;-176,914063192904
-45942192351;-171,14800345525146
-46132763813;-171,85793747380376
-46944470786;-174,88178158551455
-45532620220;-169,62222836911678
-46459023118;-173,07334809750319
-46021013978;-171,44163689762354
-45468517781;-169,38342817500234
-47081747917;-175,39317874982953
-45437823934;-169,26908468455076
-45695354565;-170,22846104577184
-46651339216;-173,78978139162064
-45262542933;-168,61611207202077
-46320694433;-172,5580335892737
-45897483347;-170,98144943639636
-45306326438;-168,77921833842993
-46962491009;-174,94891214743257
-45166578631;-168,2586171887815
-45374937619;-169,03481490537524
-46270191331;-172,36989487335086
-44544036641;-165,93946755304933
-45564567884;-169,7412426918745
-45026488873;-167,73674217239022
-44389379916;-165,36332635581493
-46306690872;-172,50586625933647
-44327887545;-165,1342494226992
-44619285814;-166,2197925671935
-45662703356;-170,10682581365108
-43765468366;-163,0390747115016
-44924962620;-167,35852740705013
-44308725823;-165,0628664456308
-43582970328;-162,35921654105186
-45706022694;-170,26820292323828
-43507700427;-162,07881430909038
-43824460384;-163,2588371038437
-44958539266;-167,48361016064882
-42753564956;-159,26944075524807
-44009191982;-163,94701593369246
-43289273029;-161,2651088424027
-42473658329;-158,22670731320977
-44894007630;-167,24321108311415
-42352933820;-157,7769734710455
-42701277054;-159,07465314120054
-44035737187;-164,04590452834964
-41684439264;-155,2866371870041
-43194556621;-160,91226272657514
-42320498840;-157,6561437547207
-41255772403;-153,68972868844867
-43882255064;-163,4741390645504
-40877352273;-152,28000384941697
-41225717814;-153,5777666196227
-42773024181;-159,34193201735616
-40179892074;-149,68176213651896
-42004412863;-156,47863173112273
-41143385335;-153,2710542343557
-40036054350;-149,1459248587489
-43040357140;-160,33782489597797
-39691419038;-147,86205827444792
-40056182786;-149,22090912610292
-41692973794;-155,31843078881502
-38623683894;-143,88443490117788
-40585055917;-151,1911150701344
-39491740165;-147,1181965060532
-38158273593;-142,15064642205834
-41562116510;-154,83094941824675
-37856625954;-141,0269213989377
-38383527811;-142,98978377506137
-40376298808;-150,41343423724174
-37010876271;-137,87625830993056
-39295497248;-146,38713467121124
-38105827482;-141,955269433558
-36595165805;-136,32761614397168
-40331062103;-150,24491437897086
-36049081490;-134,29329354315996
-36539106655;-136,11877953633666
-38705803432;-144,19035401940346
-34783342895;-129,57804983481765
-37356457391;-139,16364830359817
-36124309547;-134,5735398940742
-34626860370;-128,99510700255632
-38956037451;-145,1225483827293
-34303505858;-127,79051757603884
-34871683600;-129,90714460611343
-37275795052;-138,86315767467022
-32790173038;-122,15291350334883
-35585998806;-132,56817611306906
-34047289081;-126,83603570237756
-32265093845;-120,19684107974172
-37032979360;-137,9585987329483
-32075053899;-119,48888711258769
-32891015853;-122,52858226373792
-35685436836;-132,93861164152622
-30768662694;-114,62220063060522
-33906115169;-126,31012189760804
-32208100523;-119,984524410218
-30137813360;-112,27210372686386
-35236364236;-131,26568584144115
-29776078102;-110,92453487962484
-30680047602;-114,29208368808031
-33769412259;-125,80086387321353
-28345986064;-105,59702688455582
-31854927460;-118,66885222494602
-30027177340;-111,85995243489742
-27769345528;-103,44887349009514
-33329370257;-124,16157967224717
-27386946361;-102,02432558313012
-28313065397;-105,47438784316182
-31674708385;-117,99748385325074
-25833456127;-96,23712348565459
-29792199349;-110,98459120467305
-27794974747;-103,544349770993
-25321003628;-94,32808916270733
-31285213441;-116,54650211706758
-24896349473;-92,74612915888429
-25925873361;-96,58140451088548
-29525921651;-109,99262947961688
-23250061056;-86,61322689056396
-27643567092;-102,98031230270863
-25492189205;-94,96580513194203
-22841660821;-85,0918174572289
-29214283180;-108,83168570697308
-22375352641;-83,35468411818147
-23429756225;-87,28264356032014
-27204885029;-101,34609426930547
-20430787653;-76,11061503365636
-25235387893;-94,00914569571614
-22960468946;-85,53441221266985
-20124592649;-74,96994975581765
-26936839118;-100,34754543751478
-19810777050;-73,80089554935694
-21006026931;-78,253548335284
-25004876102;-93,15042235702276
-17808665627;-66,34244928881526
-23000024414;-85,68176781386137
-20545809989;-76,53910662606359
-17440244384;-64,96997320652008
-24525728546;-91,36545861512423
-16991433754;-63,2980233207345
-18262724667;-68,03395102545619
-22394446792;-83,42581537365913
-14841562368;-55,28912830352783
-20541759133;-76,52401601150632
-17938904468;-66,82762677967548
-14533906142;-54,143019549548626
-21899471599;-81,58188908919692
-14116263472;-52,587179362773895
-15581258827;-58,04471234604716
-19892381552;-74,10489600896835
-11963585475;-44,56782890483737
-18056131681;-67,26433217898011
-15279237728;-56,91959607601166
-11671112795;-43,478283267468214
-19331884371;-72,0168812982738
-11314597712;-42,15016108751297
-12849963858;-47,86984569579363
-17215670754;-64,1333712413907
-8940128122;-33,30457255989313
-15392415727;-57,34121697768569
-12545073873;-46,73404199257493
-8674774572;-32,3160535544157
-16581976539;-61,77267633005977
-8439126594;-31,438196428120136
-10110830223;-37,66577773913741
-14552724448;-54,213123202323914
-6031698227;-22,469826888293028
-12783866613;-47,62361427024007
-9783982100;-36,448173597455025
-5547306928;-20,665328681468964
-13608418257;-50,69530851021409
-5419697853;-20,189947832375765
-7286058787;-27,14268411323428
-11727811415;-43,68950208649039
-3010117246;-11,213560573756695
-10054289938;-37,45514876395464
-7145503220;-26,619073823094368
-2678359039;-9,977664943784475
-10805665399;-40,25424047932029
-2482042542;-9,246329002082348
-4401075065;-16,395282242447138
-8811995029;-32,82723959162831
-5191566;-0,019340090453624725
-7295146608;-27,17653888463974
-4387386645;-16,344288904219866
445652359;1,660184409469366
-7689977971;-28,647400330752134
562262332;2,094590410590172
-1560229552;-5,8123080134391785
-5898110624;-21,972174286842346
2954437766;11,00613834708929
-4537395676;-16,90311609208584
-1758873653;-6,552314955741167
3209608570;11,956723667681217
-4849218021;-18,064744848757982
3441410643;12,820253681391478
1302256246;4,851282559335232
-2891335600;-10,771064460277557
5944829227;22,14621464535594
-1665403776;-6,204112529754639
1073705454;3,999864511191845
6157707803;22,939249139279127
-1886187437;-7,026595760136843
6232103482;23,216394640505314
4084406498;15,215599901974201
220953787;0,8231169991195202
9075393898;33,808476842939854
1392378873;5,1870155073702335
3925217527;14,622574772685766
8949745552;33,34040027856827
998343393;3,71911895647645
8940664566;33,306570969522
6747268016;25,135532081127167
3129370668;11,65781418979168
11901027870;44,33478366583586
4298658778;16,013751842081547
6836799082;25,46906129270792
11924666245;44,42284347489476
4116463973;15,335023302584887
11720227235;43,661248814314604
9394982972;34,99903891980648
6105249536;22,743826866149902
14823067827;55,220230769366026
7413862698;27,61879078298807
9846049325;36,67939202859998
14842286167;55,29182466492057
7251236989;27,01296280696988
14505546186;54,03737048059702
12132012996;45,19527031481266
9032196944;33,64755564928055
17422934970;64,90549061447382
10086256839;37,57423475012183
12473275580;46,466572508215904
17498959444;65,18870384991169
10289111474;38,329927153885365
17231281002;64,19152394682169
14969598915;55,766101609915495
12123547562;45,16373411566019
20221697558;75,33169373124838
13042063908;48,58547414839268
15244295783;56,78942718729377
20107733049;74,9071428515017
13216258756;49,234400525689125
19724627190;73,47996231168509
17502719748;65,20271207392216
14891962920;55,47688499093056
22730956026;84,67940995842218
15914120316;59,28471802175045
18083575647;67,36656891927123
22764858950;84,80570819228888
16210915571;60,39036650583148
22218456175;82,77019923552871
20185217047;75,19579323753715
17852515344;66,50580221414566
25320876917;94,32761712744832
18674226240;69,56691384315491
20579289500;76,66382752358913
24955349898;92,96592286974192
18842207746;70,19269371777773
24493787029;91,24646719172597
22725203647;84,65798067674041
20772938460;77,38522611558437
27940819620;104,0876642614603
21676532948;80,75137789547443
23449131546;87,35482225567102
27492875967;102,41894411668181
21650126105;80,65300473943353
26702318006;99,47388621419668
24874131755;92,66336170956492
23020903806;85,75954961031675
29811436253;111,0562542565167
24073937812;89,68240697681904
25912994919;96,53342857584357
29884730908;111,32929812371731
24648263987;91,82193870469928
29306073342;109,17363070696592
27629414306;102,92758906632662
25886144098;96,43340147286654
32066398260;119,456642344594
26518073135;98,78752058371902
28091756352;104,64994740486145
31677650788;118,00844515860081
26953626295;100,41008254513144
31298538865;116,59614318981767
29859734166;111,23617800325155
28345078331;105,59364531561732
34116973976;127,0956321656704
28967100271;107,91085761412978
30384560043;113,19130675122142
33634040444;125,29656456410885
29350676150;109,33978911489248
33275687641;123,96159634366632
32003588073;119,22265616431832
30682722912;114,30204999446869
36022395169;134,19387925043702
31346634609;116,77531379833817
32663140136;121,67967906594276
35534655154;132,37690610438585
31652547278;117,91492729634047
35135411311;130,8896068893373
33942164090;126,44441459327936
32780255168;122,11596655845642
37682888333;140,37969832494855
33487537554;124,75079876929522
34758050504;129,48382833600044
37358469502;139,1711440011859
33863580451;126,15166772529483
36928575414;137,56966372579336
35814931861;133,4210182018578
34749500171;129,45197586342692
39170560113;145,92170757427812
35295063629;131,48435812070966
36432633769;135,72213712707162
38821321876;144,62069375813007
35870871192;133,62940844893456
38713501061;144,21902992203832
37749045766;140,6261539682746
36801606324;137,09666700661182
40743344684;151,780786678195
37220951060;138,6588478833437
38169311256;142,19176492094994
40225836150;149,85291715711355
37660611983;140,2967124544084
40213882169;149,80838510766625
39432503135;146,8975213728845
38695741591;144,1528707407415
42250639148;157,39589612185955
39196472299;146,01823798939586
40058592756;149,2298869639635
41820686768;155,79419869184494
39496062664;147,13429906964302
41635149838;155,10301976650953
40830957849;152,10717115178704
40068683549;149,2674780972302
43173615756;160,83425192534924
40385338772;150,4471107274294
41163299897;153,3452417589724
42796049699;159,42770875617862
40841598079;152,14680909737945
42839300194;159,5888294056058
42287304893;157,53248666599393
41768197647;155,59866147860885
44554484834;165,97839010506868
41910357626;156,1282486692071
42412545369;157,99904379621148
43666032076;162,66864566504955
41819622495;155,79023396596313
43562351403;162,28240505978465
43065125977;160,43009600415826
42645835040;158,86811554431915
45237951390;168,52450143545866
43194383212;160,91161672770977
43865153228;163,4104297608137
45044517214;167,80390297621489
43313998134;161,35721703618765
44679749068;166,44503574073315
44105902407;164,30729034170508
43666113352;162,66894844174385
45903963040;171,00558817386627
43956782957;163,7517771013081
44505438192;165,79567712545395
45600795447;169,87620088085532
44210608716;164,69735173881054
45559390601;169,7219558097422
45042988236;167,79820708930492
44572384282;166,0450707450509
46502947488;173,23697912693024
44615937039;166,20731740817428
45032692691;167,75985319539905
46001566127;171,3691880069673
44771154427;166,78554723784328
